SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Avalanche,0x3c78e1d61a7978948bab5b32584477bd82af3c7236dc501d865c99660b8154d1,BNB Chain,0xe84af07674998bfb545335ca84c96da7fe2b2db5b234f9a1cff169fc5dfa42c0,0x6ffafe72412a057c096bebd00f9776f6cae60db3,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xea8d8cf438f096f5fd44a869607ebfb9e34603b5831af69255be7486632d0786,,0x763be0ee980fbc82682920a005b3f14c5a90603597f0eaf80003f62f8d47cda8,0x0e7d6563a1e18c467619cca1a3669c29d98d3998,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xbb3c5b1df98ddb2ef20eaeba273e896559f587c8eb567a432f4a6d13154ad579,,0x973819113224048c3745cdc0a3fa7be657dd7b85ba6f9a50c98e0df4523cd77c,0xb7af433d720ddf95ebe6e21bf839a6dadeb223b1,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xde20c1deb2c2bdb2ad324c8afde1a7fb7eae13654dc0b5028b281a8fa1770431,,0xe1d4c60f3a57cec26516d1bd172971efb85f140105a553214f12b2cfa0ece5bf,0xd4c20485cebda4f3068d5001542740d06191af15,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0x4bc37e9a29886f643f17e6550893bbedfa450048f97aba9c4565e40484172f8f,,0x9e265434a478bb2b09c92e22ae108a74b45e46307d8c32e30f76cca8c7be7659,0xc9b1566d0ea31e4af2216db289a2a9cb4a26d57d,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0x3f7fa23ddb23db333c3421defd89ab5a13848f02f899fad67883c507782385f7,,0x03e97828145f06f877643fa7936510a7b097f5478a5674d3f5cacc995cd175e5,0x50a8e46fc365c15f04ac0a35aa03c3a9bf19ba79,2023-05-24 12:34:22,Bitcoin Bridge,,,1684931662,305
Avalanche,0xe4b09d20525b9b427963ed730d61fceac49298253bea83a712d76a25b085fdea,Polygon,0x18f915073692f643cc082a3e3773656fe3c703077f4f05c94adf16a66a3cd1e1,0x9c4fd08f2a24c3eaa262925102828ab2d7ba78ac,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0x1f91533c7a9c3aeab5494de781d5e6a5d9e231f8d6096211d9da127ce8f5a585,Polygon,0xda27b9fa97d29078b669ff18e3d53763a45fcab9a758baf636a25160767dcd52,0xa69722d7ca9e1c4c2aad598f885a0293f9c03183,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0xa43ffa61f83e953bc01ef4b7cde47e522fc80059bfa6bed90b2df176b4a5a304,Polygon,0x7ecba603d4e882e030a228278127846d4755b172837704a3d122111c95d4affb,0x85daf9f45a5b0ec7dd2e0382e51cef2d3ce4dba1,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0x68a984211ab7989bd767a8d3f809c690d0fceda2f46cee23f972e38698d1b619,Polygon,0x3976d95bd882ba0ef68d2a30b6d9acc297b0e164529d63a938c4747cf3a28cea,0xe9162a7883c9c90cefa646ac5f8d9c399ac23a67,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0xd9ff6e8fe6ffaecfe34569af625293e39908d70852a1edb4f142fe10ab99c87e,Polygon,0x61e697e82740ada1b4fd250a0df32d98153dbb1115e0a495135e58134cbef144,0x6796d8726d4db81ee5cc04549c32126a097e20fd,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0x64ec00538591c8ce6193d19550d08080c60d816ac2363e1bb54295ec73528246,Polygon,0x3f988bda321d622e311b4d38af8ddec66b5095a3be9b746c043cb9424493071e,0x89c42dba96002249b6b74c8fd9bc23edbca410b4,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0xe0f4e8cfb7ad89f8a81134086ef6d960e01ffa5ac292febc7f6bb2a90d89c011,Polygon,0x078450fc8c688bce6e243b024b79d660312964b191f95181a23f6393409e8a4b,0x9d8942d2fb4a8b993e66c0ac9c77713f00fbc392,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0x4c58fa77147cf527bd28202b59a3f24c3fdeb8b165484c06d01e5595cd536d83,Polygon,0x730a6663252453e95e7fb9f1f092d858ccd6064142df722797cafd1d8d80d099,0x08fe3b1490307637dcde89ef2e521808169c585e,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0xdd134ff728b24affcdac357ac3393f0f5096ee579460adc8cae4b25abdb7d772,Polygon,0xeff188cd398b226e9b754b1a9566a8322fc9993851b10a1e2222cc06e59ca400,0x3656b472c56ee620eb12ffc4c3f1e3906190d596,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0xb87c1573017c0b683dddf06e072e7a2891cde56774be0f07ed46d355631913e6,Polygon,0xaacdabeb35d9e585687c88a964d93a8c71bba347177ebd974d929ec586797fbf,0x7f0f1eecbc28e01ed5f414126ba2cd6c0ee63f82,2023-08-14 15:12:26,Bitcoin Bridge,,,1692025946,303
Avalanche,0x27d952a4e7eb5115568be66ff507dfc5454270bcc97ba3a48c4b09a5f207c40f,Polygon,0x2da8a294623d283761114ab12372edc95201707d9c22a3e91c97a882f9d90c37,0x8d717c4d9c0d0e720d4a970cbc3987973aa3c54c,2023-07-14 11:06:27,Bitcoin Bridge,0.001827513086,,1689332787,294
Avalanche,0x3019c38dd0ce330533956e016e28c9876d7fece88f1166a5f683dc17c2c478a5,Polygon,0x037a6d5e9d52133400ce745614b08d2c048cb594509e32f4e2739859c9efc5c7,0xf4595e7712a767dae89a246bbb92a7340c244707,2023-07-14 11:06:27,Bitcoin Bridge,0.001807878717,,1689332787,294
Avalanche,0x9a0f03c8088347effefa4e7d75190197d17040c0ab1d559d7059c79c8576f696,Polygon,0x3ab70d259166e09a96908fdcec89737acaede8ebbab2ca507ebeb2b7a5299ae6,0xe4ded9759dae004f77f302e25b3e58b106c8167e,2023-07-14 11:06:27,Bitcoin Bridge,0.001814788667,,1689332787,294
