SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
Polygon,0xc9fbef64defe4499cba1aa44851d62b34e3b1d4a6c2d2b35f2ff76345d712935,Gnosis,0x3c60f9428dd8b46786dbbe54fd2d6068bd5fe7a0c475c4aa6b7ecaf786832c1a,0xf2a9d64d08e5c3af8d2ac344b28122a65b29b837,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0x17abe1238598f3075c260c9cd7fd634b9abd3c2bef7f7367e7ca43eb8e78ce33,Gnosis,0x9a536ef4db5c2418d4cc957e2f3f96481f18b3238abdf5fa159fc411a94fc7a9,0x74fec20df640a112eebe0eea03d06c605283dbea,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0x7c83a999aaefb2794bd4c31161edd0c8837604131c9d2fa1adc01b195321b184,Gnosis,0x31aa0aedb9e8d12dbd388d2bce627560de8b2ca03207f979f4bea407fb8c0199,0xb39c3c37fb0d8f4a80a67677f7b0df48d19cb4da,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0xa303c732a1250ffe629deba88d33883de97e52c68623d7f6687c1cd0b47daf04,Gnosis,0xffdd04eb7f57cc762aac6f089290d405c2d61962d17c1bde522d1958f83731b9,0xafb7273145e598b33789ff02cadfddf07c1567fb,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0x92a18acbe8bd745996d68dac5d229dc723478e35c30724d13b462a2280ceea3d,Gnosis,0x2b4b234d5c74fb077cc600c4af85db682cf85f8dbcd00df65fea9b0bd89d50f7,0xfc4a8b800840fd6ae044fd41cff384a8382a6cc1,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0xd1f1be3a6db73e132dcb5672c5df119e033c858cb690496d2684545e717c3d79,Gnosis,0x33cf618f81935ee1587308a0ac46b23f95c826a6a298336f6327873bcf0da02c,0xf567e88334ddbd18011fca800cac1dd55413b356,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0xb8c0e47f3fa406cf4db2c68333813dad964d757abdb015888212edb66e8653be,Gnosis,0xab549789bfa1d473d50791dd25825e105b27d74e5a5048abea4b7ab44c8f75d4,0xd09239c932be4577dcd499a5debf782400a1f2a0,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0x7536e60c6e4ae6101fd2503388c2bdb699aa742bd3bbfb0804c0464171963d4f,Gnosis,0x84b6d05c9a68071441ca7aad5d12240f30f8239bb014e64ec40d11df1ba09fa7,0x0af5b14a1972742469c5b13a627419da788d4498,2023-06-09 11:50:41,Angle,,,1686311441,1966
Polygon,0x50fa5c1c15a29dbb2a96ff480300aa2e6f36117f3501dbbe0e3276e6e4410add,Celo Mainnet,0xdcaf3f026b50c4af4c3d468430ebf4bcd51e84cd435b2d2085c26585ff4d30ba,0xa78bd281bf63ee3360ae81972b2e6f9a80e9bc86,2023-06-21 22:17:46,Angle,,,1687385866,1965
Polygon,0xe745b1b38e263b1ca4b603924e6c8c848ddde17c70e09d10ab35f2846f93851b,Celo Mainnet,0xb979733a869ed6e22722fec1f6fd9736beed80fe8c9817a1152e9c2d4764a779,0x164775dfe9c2673fc1ed89a976d06a1649d5f97e,2023-06-21 22:17:46,Angle,,,1687385866,1965
Polygon,0x2fcc31a52007f3b22df7d09b04c0996a7d54dddde29a7c765fa18a6772654c4c,Gnosis,0xda7a1672f57077c3c14a62d77d352778d8b5df8f8376486381eb9083bdc07990,0x52fc786c615f741ccac74ebf81c8752cd71888d7,2023-06-21 22:17:46,Angle,,,1687385866,1965
Polygon,0x227dd5379e38e91aae94305f8ddc1dca381458dec3c74547d5a7469a62445cbd,Celo Mainnet,0xb10be1316a71255fcfbeddbfcf2014e87cb019d7d83735ae8237926b68129c8a,0x69fedc13acb99ec79c4dfa1f9ef25fed32fc78a6,2023-06-21 22:17:46,Angle,,,1687385866,1965
Polygon,0x7a81b32ab98a85c716d07de4baf8d58a0cf3c378d2fcb25919a784faae97aae2,Celo Mainnet,0x1b797e5e8d9c0a593e550fc21c2443eb6da9119c2bead7b6c11e091c611d41b9,0x3c966a0f45883a9bdaac71c9bc684aee0bcb78ec,2023-06-21 22:17:46,Angle,,,1687385866,1965
Polygon,0x89e822224c0980fd20d0b37be9c0cef2fc26ea1d80df3a0061828a29cece96b0,Celo Mainnet,0x50aa8ebaef085aece50ea949ee61801b05e2a4474491d29d02c3b2f5a4cbe811,0x2e875aab4b3f1d02e0a94285c47440533a824751,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0xf493699fe95af891bcda53c4d6acda8e1ce048025cfb4df64d77460478ca5528,Celo Mainnet,0xf63c3758ffa0043fcbdfb1fdf7782b84fa810c464f0ed60616f2b74e1c2bf1ba,0x59de8f1858cd8345b26167f0965459dfb9e88fd2,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x4ec82ab6e4fedfac01cd6566c302c8b8b06530cc8dbecc4f3f00d2ba929e6abf,Celo Mainnet,0x91fce7e32e54634386857c076f30c155e982c123fb3fbdca3a7bc357bc9f68a7,0xfddbe5d27963712a04b04bb2221ed2c35f824a25,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x81c386116614db141ba5cd5a4e2381e4472313f849cd0009b0abeb024d58598b,Gnosis,0x5c5e1d7304f86ade402cb21ee54672099e686fdd4125dad1b8df68751631b888,0x149e78e78adcbfa8217f21fa8ebd5f56cb5ce4b3,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0xeafb2d42c6ba49a782f11a01c1657c906c41a8fe52f307f60204c9f3e2ac62bd,Celo Mainnet,0xc3ad3847df4deed32e04c0a8db46fdc152a011f9f9209238f877edf19dc91f68,0x096f286b6ec96f3e32d639d3fb8a8c3995a8f556,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x14e7cd2c8e79309068c261df3f33540f6e8e5e7411347ee342decb2955524637,Celo Mainnet,0x6d31c75b538c5402b952d33940a1365423a4f427ff37a2af48f7069d06d712da,0xcc64ec4acc5b2b854372c0997a3a6cfa1bbab20a,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x464012d18318237e87adf49029f20b0e9b06abb1d060a5d8f7411daea85ea7e5,Celo Mainnet,0xd3eddffbba883b9f63c6d08280c912aebd711c87494c117178417d13e2a5d984,0xefdd6f9cea9e4ff5e73a2c3da4a3d4db34261251,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0xf7d002fd47dd233006bdbc88152e1e4f1112d6f30bd96bbe0ea4da897c105fa5,Celo Mainnet,0x0ef02c7eb80c4547399551bdf508d9a3d322d82367e064bd1c4de22e843a8097,0x2e386ad6d7288ad6d0b402b48789a5732a0a295c,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x90a85ac821bdded6a66ac70fd5f9ff1b1e59098f742f6dd1c07e5bdf457540c9,Celo Mainnet,0xeee72cb3beaa17ffef97c680c957b006b8113135a1ad566e651ee69b10a508da,0x5a7bb886962b9963bef8faa3a1c14f7101c6feff,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x67ed455d4574d3b07518c4df3adc23088db15c81cd1e1ea8cde7d888451a5651,Celo Mainnet,0xcdf3083553707d2a97c19d1c177ea18a8ff5141e03aa9c84426c04c65b1b7fb6,0xdd4a1b02f5e2ec44d16c6b90af89bc932906bf4b,2023-07-02 21:08:56,Angle,,,1688332136,1964
Polygon,0x3503b5ca161b0dbee2a429a3267fd1b556b00aec280f86c21303f1d7fc9c9147,Gnosis,0x1b08f1a707e23c6af7bb15e01dad935ec747c409965db2d012aea202e709e484,0xdc0dde6bb2cf2d5d4f8587e9a12fbcc539facf17,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x1f672bdb72de9de5e76854485cae93f1e4f3c8186fd60173e0419104743ec04d,Gnosis,0x30dddf529dd6b9c35f81851b846784d75bf75e25c238cf8ee8fe00de0f843c43,0xf749a40caaae336a0bbd7de1edf41b9ad8867372,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x946d0f64c1173ea975d1a13bdc693022109dec0c57c75699f9498ff2b8d29913,Gnosis,0x11e950dfeab66b41979935d1323cad1b3451304e133b8696f9c166e5958df258,0x08baad083f951d41313ef31bb18723b892f8282d,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x5674aeb253270dcdc2ea1924f736a1a08993043fead03d227e60baee96fa6e80,Gnosis,0x2cce71c2e70886309dddb08cd896a7e82b4c92f965a184271c332a0ac75a822e,0xfb810f05182573c11c12e60aaf5dfd69ec7c3a1b,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x859312bdd8ec3215268d8b6087240e3062aa71f1975dc1856263a34b2bd66583,Celo Mainnet,0xba431078fe02ad6b1ca8bb4b8383b66b552881063894c82fcd0bcce7d819320d,0x81b580f0243b44e9f6a491c9d5f549cef560ec99,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x0dcb74182e03d6e7035f71e91e6d35f7b9137a193a41174f10b149957d2d243e,Gnosis,0x2efd9a746b2cc9758ff61caa281427ca5fe6d3a51b026b26a99c6776ae9713ce,0x989dc57e03b5260401aa3d0155f12235c9373fa7,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x011c87949a3d6cc4cc86ee071e82b5ad76585470fef47e7f16dbd5abb3400e2c,Gnosis,0x68e3e444d0845077d1740d06a15854c2026f084a55727cf4357e2fa95a61c9cf,0x70971e53c5f85ee0ad442601ed91843bb4811f7c,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x567c25072f063afa41a64daeba9c875440fe5da3d86101ce437a65614546d2b0,Gnosis,0xb039b21a1c8f732ba16d0e5b86673b47be54d2d07f1a8fb247431c294ae117ed,0x54eeba5815726dc9e11b37301713e54dbfd02a4a,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x2457c957a7a0b98ae8c8e128b4bf88562a099a40e6ad93b3f524d26eea664db5,Gnosis,0x229f5d60d69f3ec4d786e6aeb2af176c62ca0e4ff69189d75818cc11eed30fef,0xe0ad8feaf7d566af847026c5edf220807decffef,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x8b1142e8548808c0435835167aeb21580f1f8fce927d1c63f14abbe936c09b13,Celo Mainnet,0xdcc3e90ee7a9b62703c92edab9c1a0202a14acc5aed227980b5b5c9401a2e019,0xc32d7c9c726909cbdee97f1a815ce59759401c1d,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0x35e4fad3d242e1473fef90e64fea3ed3b448c627cc6f14a29e8863e86f45ebec,Gnosis,0x297aa3af0bd594c8ba975ade3739211f98a0bda46aa2d2647009f38629829467,0x22b30e33ce813c61acf549c0fa5f21edc3c23234,2023-07-18 14:44:52,Angle,,,1689691492,1963
Polygon,0xb9bd7d66d83fc6bd0c8a9e47e2687f6ae98158ebef04a2e3ef65000f0247a987,Polygon zkEVM,0x57d4a27f43f71acfba65bcc3de851cdc3e2074804786af7675c4a6bbdbb6cecc,0x07174fcccb51a537a3709113796e7f5dca8e9bf3,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0xc9920bdc41ee0f5a9beb725be7a6732f6b278d1d35c0845d339e3fdb12b40d49,Polygon zkEVM,0xadb78e776ea7c250de2f8dccbb1d366f4fb2bae0f1c769e6f4c8d029a3fd493d,0x37c9f769f93fff77aaea959bcbbd22be124be6cc,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0x3c88e87dfb80d4e8fce73f30529246b927cb3b14b1b028104391e9492a665587,Polygon zkEVM,0x385c212494014fc4e3b1d4fe1a8ad20368e4628328b18b32caa421e61e0397c9,0xd91c74778fa872232d7980974da76120c3b578fb,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0xaf7480cb659f2a0fd2b0bc81dbd1d66ac374f55a25119029d96845708e3865c4,Polygon zkEVM,0x9e31f6156e2c7b4d42bbb20a0ee2275d56093c3b4ac19eceb5de71ef8762dacd,0xc6da301d648c899e5bec841d6bf64af15144516a,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0x834c57cc65c3953fa9dd2e0c14d6377c6558a9284441cd0bbc0889b1f9908b36,Celo Mainnet,0xba13b7d9a8bfebec78acce9aa5f18cf512420f5d3098ede6232fdd4d541eecc3,0xf269e129abf945419e3bec6ec27875878ef862ed,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0x155b448981fb1c2aa1d8663b29c671da67656d96d9e5e106636076841c19c953,Polygon zkEVM,0xbb140bb3c7ef5cd9a80d86adfc219559e9ca2f175011694e127c18aba50db57b,0x7a6b4893dda2ee46d2d973dbf886aa49366b4fee,2023-07-14 11:34:26,Angle,,,1689334466,1962
Polygon,0x8fe45d50df7b31b71f8f7d59a2fa62e37f16152d64ced357ceff53b79abf7893,Gnosis,0x05d19828b5fa048bb3770cb5744049ede8bd1d6bd8e354a318bbe37fc3f25cbf,0xa031d8d0907cc4e2dcfe700507b8b4f86f0752c0,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x11daff214b044d150aeac7e7b277276e7c6c09e5ad280622f2d1982de14f2c4e,Gnosis,0x76a9f528ecad144d9d9ca929d26e0d75bdede1b5da9e6c2a49ee17b48b3f78ba,0x736bc2b9ce3387fe1f5f321c6cbc27d6cb2c7356,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x1db45211a89e573500e17145f77008dcf2cd608fd9dea940f6a501f90536856b,Gnosis,0x850af6d9fc6fd736d7185d78fa45a05f9f953da99d95cd9617e6add15fea5b02,0x970a4eb989af0889f49432524229e7c3b09d616e,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0xd36cbac3b50b254df1e1ef0778d02c775a29ab8151ac2e668622bcc040ea9771,Gnosis,0xb665c3ad648faee537afc8cbd23cf960e8ceb20e9c2aebc5177649634ff2c9b4,0x2d864bdc6aeb0555f7c3ec1c8503108820a7900f,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0xb2cb0b911d5e6928e59df7c7c8050fe9e6fb8825439d9d4ae85ab24fd5159f05,Celo Mainnet,0xa5e2c2617922403783d2e754ea4aca2ed0c81e72157bcaaba9e6be8fefc183b9,0x4188731c9bb96055bb791f3885b922593816fa48,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x8990a8f9915cac3ea75755b4e1661ef2d18a200e283ab56712c4a460a1b1538d,Gnosis,0x53d0b1f6da40d2f89c253c121b44eba355689e7033f278a6179975ca8200e442,0x0142e3f93c069b32e4d7ec2e39dd5bae47d2807a,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x520c430473e14a359917fbe9b5540f7e0a547b121c7151ff4ed7721400df85b2,Gnosis,0x1b4782daa73c60401913c447584fabdd6ac2c5589ca7d052936301b56a8d9c67,0x0ad5c270114a74cf0455ffa2489c9ce535bcafe3,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0xb67e1cf4a40a20aff77f663ddf9847a3117d950ea799d1f064681d4f12a9226f,Gnosis,0x78d8f843f03a24ffb00d4b857102ab2876d616bdbbae51b4798bc13b27447fdf,0xe7bc9d46d17788f27f9db90b97ef26124fa68815,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0xd72c008ead2f461d00cf4499750e6d93e85f3aefa2863416a511305736b2edf9,Gnosis,0xc9a954d53fbd1b70c4f5f7937919033f4f4319e5dd1395a502058d1dcfc1e5c2,0x9a6556b9f6b488420540c37f0346a5b24e3121e4,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x91011e80b3545fead666e0942a19ac18531fa566ee954fab2f5478c53ad08664,Gnosis,0x6a5570176a50adfa95f5b0df2af1fe15b0862f676153d7de17a482525c372ba2,0x342ab2aa9759a7e1a9018bff77a9134d600eebb0,2023-08-19 08:23:26,Angle,,,1692433406,1960
Polygon,0x523462ddd219fe9cf54a749dbd9812ec5266b32ba4e2224c893a1f792b05932c,Gnosis,0x9a12bb48342a91efe2682bfa4b84a5d15ef29630d207c7cb791d089658929185,0x73a82e474e5c058f88e563610b6256acbaedc1d4,2023-08-02 21:11:39,Angle,,,1691010699,1956
Polygon,0x90f9c6ee356c718270bd001a1f38e21ca22bbfd37629786a47cfef02930b6b40,Gnosis,0x8d684cd4c5709b975fec73fbb145026cfd79fc099ffb9842d0d89f1d183616d6,0x10a016940f8b8733c2c2a4b4e0892351a9e1fde6,2023-08-02 21:11:39,Angle,,,1691010699,1956
Polygon,0x5762c2b3570dbf05979803695a040ccf6e50970534705205b0085d13f87b9c8b,Celo Mainnet,0xbcaaa4865c9607e83dcbe059018915b051f555f6f98f1f21dc971ae00bd60d41,0x11518a6511c699d3f554df21270d68f8b90a7f9f,2023-08-02 21:11:39,Angle,,,1691010699,1956
Polygon,0xa0d452a811021bb3d154f566a00846d4ab0d7338a62b10564a698c5c70589e40,Gnosis,0x324df445be2becf0da505319435ba7f32e5b1dab9d01752d2d59a5c54a28b132,0x21b7ec637fdbafca47ebf0598846679add657b15,2023-08-02 21:11:39,Angle,,,1691010699,1956
Polygon,0x90a1cebeeae10173e87eaa6128b79c7a506d15d8d563c093b50ddc9df4c0fb2d,Gnosis,0x78f264cd49d2d19a8fd0abf0954eb2487211d8af10fa00679a7001028e242835,0xb9e1d83ccb4aff6338d02eaaea7bc7d2e7cbc2c7,2023-08-02 21:11:39,Angle,,,1691010699,1956
Polygon,0xdf42fd6507d4a7168048147fc82c16269e027f9916655a285d58b50b8e4420d8,Gnosis,0x2cb0aa93e232488daff6e4137b2528a60bd8d7dda8149edaad8a28800b9ca146,0x152fc5ff4fcfe4f04ee0b25f4d13a955c7087c97,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0x072f756481190f8376d4831a4809b1800b1df4523e1dbea03e248ff65b292674,Gnosis,0x9ca5cb8a1ae410f7e928ced2f5b55d473de3a953d658825673f1c9f0230df414,0x7fcad6e35a348507cd5758e4adfd0bebd714b3cf,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0x68330ad3dc4a4be83459a49b4847db7ca43ac7d22f26a7289218595b51a8873a,Gnosis,0xc34c36a1a83086e6869f3156e588c63d601394fb3a3dc606cfdf318349121a21,0x72f5c02c0debb95b491efbf18416e6f2f079711c,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0x4e552061cc42e9c0f2ca43573c42078b4e31f62fc180d82968bbea482e1a0816,Gnosis,0xe2953cb87b575e742ecc5728166a12035c19e3a847e05373b0daf718ad411998,0x1a6132eb8148e654c89ca3c69e08f782dc407d56,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xae0c4a148d7e88c39377e72c0d09ff5404ff9d61f424f117856e84146bfc53f8,Gnosis,0x02dabf9ad59095f2df97039cd1b02a11cfa50d7ae2e020abb08f138c8fcebdd1,0x66d14f27441ac3925b25e7527f26568f0c136174,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xae32337fd801c6a9a55b07a908b6e4e51a44215f91c317e456f9214090624b3d,Gnosis,0x912f37e2ecf2d067cf266c810b46e2e9714846a4a0e03b543b7ef0f53a9efa0a,0x5d2a3336f99d0062aab29aff591aaf4d1cc9f868,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xe65a05ef161afce65193c5a55874babb542e0d553e7844e2261336444a23a611,Gnosis,0x98cc9e90a20aa024f61c208f2a561ab4f0f0b76f7c493149cc6c648adc38aef4,0x2c84ffe458c57e3fae098d94d92e290faac45786,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0x61ca31fcdb29b63ac5ad24cb0a1169dad7eaf21d58cfd26beeae125d8197e246,Gnosis,0x48801800535de3800ab8eda5e0a149c3db181c1084e4bba782d5595edc9d88c9,0x13a35319abfcf7b29af30cecf7bb501a49fc6b4a,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0x89180933f09c8132d7e617a2eadb4ccb7e20b7dc6c4add52795673ce5fcfc1c2,Gnosis,0x4068854113613d3cb99ef5d868327c6ff943d5356c163531b5d1f09498dccb55,0xf3e86edde9bb56135ba0a52ce45212c9aed96db4,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xb402841769f5caf0bc49b01c0d5a18287e841ff6efe2b4dce11095fa165ef837,Gnosis,0xa60a7da61269fb7105dfcda387f39aba43e4bb3de157ecfcf2d3e58d4868b5d9,0x8428387191e41e924825a7c00200cbae79b74e56,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xebb5de16dda78147ca3668eaa92810244d662771fe7225611865076d3982535a,Gnosis,0xf001b1cbbb1c5d45c7d16854b5cce7cfc47c0c74b71db6e50fa869118aaa31c6,0x00c071c89a5c10997c1b18189f8ca483d6ec404f,2023-06-25 12:36:14,Angle,,,1687696574,1954
Polygon,0xf436efff16132b7227f7b0aacd0030fd5d8fb264274894b7067edd8b12333a81,Gnosis,0x1e557146c5211416eb7731a187c17dd5e7d7878c612beff126f3b0ca61c98dd9,0xef8b67285d8e2f11eefdb6873eddf2e0f61d6a12,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0x604742302a61dd39365c77cd77f99900b4756f2641e1f89612862e814780a94b,Gnosis,0x13c23f4e9d3422d992e2d8340c3aa7283e6ee0387a2fe8ecc353fc8d76a2a9cf,0x005d9f1ca14ce556e1b05fbaea860a838efa8041,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0x1127b0cd73f555837dbe148c1c03beea23ae73521c08362d1b00b144678999d1,Gnosis,0x40a25db1046ec153098708b5943bbaab80934d3d6d7b74884b46d38e120c1c8a,0x7ded6e205d546248a625855ee18664ec6020b9bd,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xad2e1e8e6937c7eee5cc68fd997bd45608b9a14b3f1d497af60d3fcead623ae6,Gnosis,0x4853b5926628a54fa00e3eaaadcc0bb4fa16395a92ca03039fcbc473b49796f4,0x6e3c0dde6273d1eb4e6f8cf28f41158e666f4dc3,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xf1bbd28c3f8412f721b8040df23208fea9dd13fb42295cd7ab39b454be36d92f,Celo Mainnet,0xb1d8c3eecb4028dc444737bfacdd647a3ea4b1279ef9b99827da675533434b31,0xa4d18f76149a6fbc4579f36698f995918f5b8930,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0x12b63e9569475ac0b75055873f4b8aa3cf6445b840f551b5055b3bfa8a097e8c,Gnosis,0xc71c272fb06574fd616540fe5c2c7941f163947924d80bb7ef22d99075fa11f9,0xde45e28e42135d6cdf970fa418258bf983c937e7,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xc9d391412f5d3c9ba381b7404de33d356513ff93925dd8fc1b27a45790027b12,Celo Mainnet,0x2f137fa2f9a8a3ca450a087abe20a5db44bc004952a6b7179d2b62aa23a969ce,0x4344f6a38912b381f645d942b4df87e848a22183,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xb09830e05a9bac9088ad3538188613d16ef5a069c077161223040c53aa8ecd71,Gnosis,0x10b8f5716dc498e8863d9abce63512a4f119eb411d68a3ca272e570508cccdb3,0xc23bb7969e59998046f9b0600b0a03809ad6465b,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0x91229372061e4eaef1ac68110e6f283378d30634f70373f1e9fa2a57fe7393a0,BNB Chain,0x1b3c046a1625d3a0d582bf467eb5cf807dbcb9e9774a53d8bc55a885da063905,0xc68d597d7d944a576ac76b0f7d77add07967dc59,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xb1cb1386895e8b056b4bf5b3de6dfdf442089abbaf405e6affd88217b79fb52d,Celo Mainnet,0x7676daa8a92cd9ebcf41136231bead6e29ef6a9c745d9543a104faba12fa9f2f,0x0f2954e55c7cd9c7b8f4911661a2c6a1bb927e27,2023-06-26 09:37:24,Angle,,,1687772244,1951
Polygon,0xa7fa02c6885c8c9dd9d4f878e438879d0161a1d2e10b265d408e097560693359,Gnosis,0xc6e8ad61de18b6e94087310f67f47a2cbdebab3c13b9b51ab9963b8bfa5923f4,0x3d79be951df513ed09fe32837b33f8f08a8f5e65,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x7345ec08d56d05023d4654f4a6e7c2c220501b19a2efc2fe4c6697aab0bfcd02,Gnosis,0xb43fee0af77392b5440c833d5f4efa4b0c4a2208b0ed69edd61f4c838d348e3b,0x76efc29a2f0d82a9d0e16c03e08cf1c2dc9c2b3e,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0xb6fe7ce276a9ab5784565e115eca1b6c375c9c2cd63e946606e6a4cf488b1430,Gnosis,0x581a8291884c4b998807168dd5fb756961d80dc6e5b85f5aed9e199b4fe3f83d,0x56a4826b2bdd3b497d7343cb347320420d24eb32,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0xf4bd604fcb26c56aa5b2f09e1e0ce093fadcb95d3db720f842ce4cf73277d417,Gnosis,0xf83542968fe6ad7c9b1cc478bbcdf1bdb4d0f16dbe40d5a12897d54fac20d1c3,0x1557ee6765008f087b6d1cdb2cdfdb3d80f825ee,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x8d9da2f7f90ffd0c8171b511f602f3428c28f607e91bdabea9dd84d3a1cce281,Gnosis,0x52d74e02b232c81ff3d4db3a55ab857200eb34d19ce181bc93001da1f9787fcb,0x86ca16f2efd110c4cdb6df3e3e3817a4e8ea3387,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x4da0d4fe83dee979cf04b2111f39b99f29bfafb7adc3d1e79e8c23f0bd771e8c,Gnosis,0x387c9ea71334d5fbf505e515c958cb5f8c08c0e3ef6c822a0ff6603ada21829e,0xd0c9feb65d0e17e61851102bca4861181b8b7258,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0xbf68d0ab5178dc1c7054d4946f8c64ff9e5daecc74cb529c904b9f584a979563,Gnosis,0x65adbf12c34c0b6b3e5e8beecc11181b3501e8ec9266b8b7cd08b32f6577d3df,0xa4d48a1c2129f490546a8cdba7f470efd2e41ac8,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x7fc16401c7f2dff6af04186c2ecd0dca26fc8435f9a4effb99772f567b2ec360,Gnosis,0x7f654a87426e53bcb14090baa264c6ad6756bf4e11fb9e3cb6d40d2144c78481,0xe232810e22185f2317fb07c78a1983eae7e863d6,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x22e0b9154c31f126652afead38621ecd2b64e4f2b9977c3730b96a3195f9c5b2,Gnosis,0x22cb59980e23ab20e3233fbf04017bc48a8da8d31208d3422fa2f2a914645014,0xb9fac2567dae649ff32195fb41b12eac4782b86e,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x078ebe76795bc043c9b30b9762a6cee0340fdde9bccef9c8db58672dbaa449d8,Gnosis,0x20662b64d0fd135d585ff9bb5e169de574fd8318337c3c920ee0de5efd02d13a,0xc48c643360633aeb8c2b745de19157864dfe6b48,2023-06-26 07:29:07,Angle,,,1687764547,1950
Polygon,0x5bf8fdd5f08850a3ea355f507eb8bf7c335f53aeab6f47b2eec1740b3c02165f,Celo Mainnet,0x6543577a8448bded2cfc2553291548247bcd38192407d6139c459f1250585017,0x731b7d368d8e1ad8b45e92504a06c0ee33da8c88,2023-06-21 08:11:24,Angle,,,1687335084,1944
